"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"196",3.94264919896991,4.06474409244581,1.61839765380557,2.76945882923085,2.76883167336207,2.79910893204918,0.887891257352457,4.8354879410503,0.920282753143693,2.14476100780048,5.06688959564613,5.09067800176979,8.99429242080699,0,4.78749174278205,4.46014441393783,2.83321334405622,5.1149953094205,3.17805383034795,0,5.86078622346587,5.23377884541047,2.9704144655697,3.19867311755068,6.12139571670001,3.71357206670431,0,0,0,5.32544603393629,6.07385066070593,4.87519732320115,5.6874837016867,4.32413265625498,4.94306997460049,0,0,2.83321334405622,3.79098467705109,1.70474809223843,2.34180580614733,4.43081679884331,5.29531285752774,4.78749174278205,5.67726736900045,1.79175946922805,3.48124008933569,39,1.46718867234363,5.37887595825327,5.28641210458841,0.0982261081228581,0,6.51619307604296,0,1,1,1
"70",3.86974161317154,4.03158224048579,1.61839765380557,2.46640317822344,1.62629502950052,2.54827260874315,0.887891257352457,4.09767235231478,2.85474458025301,1.82776990675109,4.12721502695474,1.24753775377297,0,2,3.19867311755068,3.73766961828337,3.97968165390196,2.56494935746154,0,0,3.56953269648137,4.45434729625351,4.55387689160054,2.01490302054226,2.99573227355399,0,0,0,0,4.18205014264121,4.45318382899021,3.89182029811063,4.24635008570297,2.86220088092947,2.83615020372953,0,0,1.09861228866811,0.717839793150317,1.09861228866811,1.25276296849537,2.99573227355399,2.95491027903374,3.19867311755068,3.1267605359604,0.405465108108164,2.77258872223978,30,2,0,4.32381165135164,0,0,7.1800698743028,0,1,0,1
"520",3.85248529271195,4.04952151861378,1.61839765380557,2.56533389890061,1.59432427462405,2.48114960091029,0.887891257352457,4.18418526622189,0.717839793150317,1.88555334851442,4.24849524204936,2.46033969067626,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4075418046006,2,4.49980967033027,4.70048036579242,1,0,0,0.16343137254902,0,0,1
"13760",3.88567903008854,4.10032663389965,1.61839765380557,2.77633170851862,1.8229350866965,2.54827260874315,0.887891257352457,4.3810261343403,3.26690379387878,2.58399755243223,4.9192507322944,4.88658264542628,10.2592040790646,0,4.0943445622221,4.15888308335967,4.68213122712422,2.77258872223978,0,0,5.00729639283074,4.38825718442452,4.81624115606803,4.38202663467388,3.31418600467253,0,0,0,0,4.81218435537242,5.12930682381375,4.58496747867057,4.9975500545476,3.25809653802148,3.0842009215416,0,0,3.40119738166216,3.29026582095487,0,0,3.27714473299218,4.49088103958596,4.0943445622221,4.79247928429309,1.70474809223843,2.67414864942653,29,1,4.86753445045558,4.9508309260686,0,0,6.06378520868761,1,1,0,0
"15248",3.88197608407585,4.23490328852989,1.61839765380557,3.53090898818381,2.60822986582,2.87723022947299,1.63413052502447,4.83262443288939,1.39252491087053,2.52011290552262,5.71272569788662,6.16856415992078,10.56016199081,0,6.25190388316589,5.99893656194668,6.82165257992873,0,0,1.50407739677627,6.78558764500793,6.3306117741785,7.14834574390007,5.12989871492307,0,0,1.87180217690159,6.14311209671712,6.17076069864192,6.12358870003502,6.1970549391746,6.3500127354284,6.41714069583228,5.85793315448346,5.88011390418461,0,0,5.64190707093811,5.86490876821988,4.4188406077966,4.20319896713418,4.89034912822175,5.17981532246704,6.25190388316589,6.43076731596196,3.65065824129374,4.40060302024682,40.0858136677564,2,5.96614673912369,5.99146454710798,1,1,5.84354441703136,0.196872294372294,0,1,0
"11889",3.97631149531051,4.11822383601204,1.61839765380557,2.83174167344476,1.87870139936186,2.56917120215109,0.887891257352457,4.05525717351405,1.31237867816972,2.61520365073586,4.66296728471431,4.81624115606803,9.25136794518769,0,5.1149953094205,4.92362391710663,5.23644196282995,0,4.75359019110636,0,5.82894561761021,5.85220247977447,6.0318864616069,3.51154543883102,0,5.47646355193151,0,3.8286413964891,4.33532803166464,5.55295958492162,6.10188722835807,5.40717177146012,5.95441148290527,4.39444915467244,4.92398748737058,0,0,2.94443897916644,2.23001440015921,1.94591014905531,2.50959926237837,4.90156419904189,5.37643514581199,5.1149953094205,5.52106083784091,2.83321334405622,3.92197333628131,36,2,4.49980967033027,4.62074686461448,1,1,6.4150969591716,0,0,1,0
"13703",3.88280014675124,4.23830059563929,1.61839765380557,3.54342006205255,2.62067512161721,2.88396237271098,0.887891257352457,5.27740011829265,1.40854497005471,2.53290284805626,5.91323269883841,6.97634807044775,0,0,5.96998551543086,5.66815529701305,4.83628190695148,5.8664680569333,5.31320597904179,0,6.89365635460264,6.54606779321986,5.44241771052179,3.72569342723665,6.78671695060508,6.26530121273771,0,4.06902675423781,4.45667017766965,6.43374362833886,7.11574458252467,6.24513730345701,6.88069235943245,5.10897119481712,5.84078699564849,0,0,4.97327950755249,5.54224345704477,3.83945231259331,4.38763587343839,5.05305600998021,5.82923969201315,5.96998551543086,6.65195939539268,2.83321334405622,4.40671924726425,46,1,5.96614673912369,5.99146454710798,1,0,6.07073772800249,1,0,0,0
"723",3.95603989084492,4.18737942818929,1.61839765380557,2.88647528761704,1.88479433519524,2.64582012456608,1.17093295024774,4.25461930875732,2.87469394517694,2.15640258281596,5.75409528852979,5.98896141688986,10.0615139265769,0,5.49921530891493,5.84932477994686,6.29064278469819,3.93182563272433,0,0.693147180559945,6.17065621089301,6.29526600143965,6.681481834659,4.98017608661155,4.34380542185368,0,0.916290731874155,0,0,6.38096963563742,6.54778921094519,6.01126717440416,6.1444002033787,5.21221466749463,5.44910525567011,0,0,3.70130197411249,3.46885603013597,3.23867845216438,3.73050112880476,4.98702542845712,5.48521178518713,5.49921530891493,5.85821882796062,3.3322045101752,5.04342511691925,50,2,4.9416424226093,5.7037824746562,0,1,8.11522197256233,0,1,1,0
"18900",3.95756982038412,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,2.44017075594661,0.887891257352457,4.72906782264433,4.53630230668929,2.06432790386979,5.56068163101553,1.09861228866811,5.06312232015756,0,4.24849524204936,3.04452243772342,4.20469261939097,3.17805383034795,0,0,4.60517018598809,3.59731226058845,4.49423862528081,2.63905732961526,3.52636052461616,0,0,0,0,4.49980967033027,4.48863636973214,4.25561270981822,4.24992279404054,3.02042488614436,2.99071973173045,0,0,2.52572864430826,2.68444033546308,2.484906649788,2.16905370036952,3.70130197411249,3.57374914686031,4.24849524204936,4.15261347034608,2.19722457733622,1.87180217690159,37.4438904450669,1,3.91202300542815,5.59842195899838,1,1,4.85981240436167,0.255634340811639,0,0,0
"5422",3.92088363386034,4.26246858711554,3.52075661671979,3.04618771704248,1.74221902366792,2.51688969564105,0.887891257352457,4.20752442693206,4.10808308833261,2.16561923792089,5.24214376174209,6.84853591932217,10.2312076121347,0,5.54517744447956,5.17614973257383,6.06378520868761,1.09861228866811,0,0,6.44413125670044,5.88192866003967,6.76503897678054,4.77068462446567,1.25276296849537,0,0,0,0,6.06842558824411,6.6351588439484,5.7120812774709,6.31932840919259,4.87137322676275,5.33368451038533,0,0,3.29583686600433,3.92493923069469,3.59731226058845,3.80888224650863,5.24174701505964,5.96306507258628,5.54517744447956,6.206475115192,2.83321334405622,3.98898404656427,44,1,5.07517381523383,4.60517018598809,1,1,7.26752542782817,1,1,1,0
"7446",3.85333400907947,4.05143706121082,1.61839765380557,2.58210897774436,1.6124334214139,2.48615586918843,0.887891257352457,4.20424475792196,2.49072303510944,1.9213246735827,4.38202663467388,5.2040066870768,9.32172818693191,0,5.10291057020543,5.31320597904179,5.87493073085203,2.07944154167984,1.38629436111989,0.405465108108164,5.43153621033426,5.64544689764324,6.18001665365257,2.70805020110221,2.35137525716348,1.50407739677627,0.405465108108164,3.02042488614436,2.50143595173921,5.84932477994686,5.67366685075158,5.44673737166631,5.27683833487091,4.90897164031976,4.67795585571374,0,0,2.63905732961526,2.35137525716348,2.70805020110221,2.35137525716348,4.86368088113959,4.71581670607516,5.10291057020543,4.92507740573461,2.484906649788,3.79548918917219,35,1,4.49980967033027,4.70048036579242,1,1,7.10332206252611,0,0,0,0
"15012",3.87130517214959,4.26239814721835,1.61839765380557,3.48093234968101,2.5564518169511,2.85128436918812,0.887891257352457,4.76191749166262,1.19694818938897,2.30358459332713,5.72489143786644,7.8626896344485,10.618364016311,2,4.44851637594271,4.38825718442452,5.10594547390058,0,0,0,6.08904487544685,5.52942908751142,5.6970934865054,5.97888576490112,0,0,0,4.34380542185368,3.72930136861285,4.48863636973214,6.32695415825373,4.64918707140487,6.10490483333023,4.11903717481247,5.03043792139244,0,0,3.80666248977032,3.93769075217672,2.07944154167984,4.30541553230204,3.52636052461616,5.59526884500697,4.44851637594271,5.97279128184236,1.79175946922805,3.17805383034795,32,1,5.96614673912369,5.99146454710798,1,0,5.89989735358249,0,0,0,0
"18348",3.85988725100762,4.27116490393067,1.61839765380557,3.40635074690295,2.4786370367744,2.8133107117597,0.887891257352457,4.66664150807619,0.924258901523332,2.00552585872967,5.71224655306833,6.61271285212406,10.5829977963044,1,4.93087032562739,4.87519732320115,5.59098698051086,0.405465108108164,0,0,5.77455154554441,5.23644196282995,6.13339804299665,3.8607297110406,0.916290731874155,0,0,0,0,5.59285091394892,5.91188006776514,5.45745558788633,5.75209633493475,3.55534806148941,4.01728351608564,0,0,3.93182563272433,4.71849887129509,2.94443897916644,3.8722421354163,4.23410650459726,4.49702802736839,4.93087032562739,5.53496926788704,2.484906649788,3.71357206670431,36,4,5.96614673912369,5.99146454710798,1,1,5.09375020080676,0,0,0,0
"15871",3.95153213852286,4.08706815325132,1.74309429724677,2.73209219558245,1.74396880539171,2.52372664163758,0.887891257352457,4.32512554066552,2.4091948280523,2.44060639089142,4.7361984483945,7.5207764150628,10.4132668791241,0,4.1026433650368,3.80666248977032,3.19867311755068,4.39444915467244,0,0,5.71373280550937,4.47163879336357,3.52636052461616,4.06902675423781,5.70044357339069,0,0,0,0,4.64918707140487,5.82953367996176,4.39444915467244,5.71834262598753,3.19867311755068,3.60685561863535,0,0,0.693147180559945,0.693147180559945,3.31418600467253,4.61313835563727,3.46573590279973,5.15704177919008,4.1026433650368,5.61786141214856,0.916290731874155,2.63905732961526,22,3,4.86753445045558,5.07517381523383,1,0,5.74620319054015,0,0,1,0
"6069",3.93963817246112,4.18205014264121,4.25483226350524,2.73566536813518,1.59025509301733,2.48031278077777,0.887891257352457,5.1023937193358,1.99741770620125,1.82776990675109,5.64031005170063,6.29894924685594,0,0,5.9427993751267,5.55101972010379,6.45755427703258,0,0,0,6.71113193747732,6.3818160174061,7.2283884515736,3.54095932403731,0,0,0,0,0,6.45755427703258,6.9960866177721,6.23441072571837,6.6997466152522,4.85592890433527,5.63888833473821,0,1.09861228866811,3.67630067190708,3.90499839049118,3.41772668361337,3.46417218082354,5.68866883684615,6.27523272023863,5.9427993751267,6.44571981938558,3.02042488614436,4.0342406381524,29,1,4.49980967033027,4.60517018598809,0,1,7.22475340576797,0,1,0,0
"19779",3.9596696588955,4.09592664340475,1.6854725987101,2.92504153293122,1.7448425494403,2.5317107159858,0.928219302739429,4.44658468687072,0.920282753143693,2.14476100780048,4.74414921326954,7.11395610956603,10.4441420875949,2,5.16763904290592,4.30406509320417,5.37527840768417,2.52572864430826,2.99573227355399,1.09861228866811,5.94542060860658,4.85592890433527,5.04664573161929,5.71373280550937,3.11351530921037,3.38439026334577,1.09861228866811,3.41772668361337,3.15059698411491,5.3890717298165,5.88638177065483,5.09067800176979,5.66608060747219,4.46590811865458,4.5485998344997,0,0,3.13549421592915,3.11573506594869,3.3322045101752,3.20274644293832,4.76643833358421,5.44630624426149,5.16763904290592,5.68629716031518,2.99573227355399,3.23867845216438,26,3,4.49980967033027,4.70048036579242,1,0,4.31748811353631,0,0,0,0
"3178",3.93963817246112,4.07073469658297,3.21567069391925,4.57460788040545,5.10869925452144,3.85014760171006,0.887891257352457,3.85099830359037,2.40243042796376,2.13179677201376,5.817245079567,5.25749537202778,9.39038990509463,0,6.33859407820318,6.21460809842219,6.17898092077904,6.12358870003502,4.85203026391962,0,7.18121164416994,6.88550967003482,6.58961399904565,5.70544775397526,6.9241206330684,5.52146091786225,0,0,0,6.97073007814353,7.46805654620865,6.527226656164,6.99951370422168,5.94672865326659,6.48623700555172,0,0,4.51085950651685,4.96214508493582,4.95934199970871,5.74763985771998,5.75890177387728,6.29277211939155,6.33859407820318,6.93755677021893,2.94443897916644,4.42484663185681,43,0,4.33073334028633,4.59706108033808,0,1,7.4205789054108,1,1,0,0
"1373",3.96651119071222,4.36137739910603,1.61839765380557,3.85672168964306,2.9338568698359,2.9196608366027,3.23080439573347,4.84513152222846,3.53776582444417,2.20165917440409,6.14984555219287,2.77258872223978,6.41903083679329,1,5.75732324158423,5.03695260241363,5.37063802812766,5.39135223251523,2.01490302054226,3.41772668361337,6.32256523992728,5.59471137960184,5.59285091394892,4.94875989037817,5.91485344473614,2.30258509299405,3.66356164612965,0,0,6.15166829864832,6.36647044773144,5.82156551031258,5.94659792576788,4.89034912822175,5.30131287552784,0,0.693147180559945,3.88156379794344,3.90096205806872,1.09861228866811,1.49290409617815,5.43153621033426,5.63049467888637,5.75732324158423,5.9762239976917,2.94443897916644,4.15103990589865,47,5,5.96614673912369,5.99146454710798,0,1,8.05990833457828,0,1,0,0
"9737",3.96651119071222,4.3447140997899,1.61839765380557,3.60943032024061,2.68818757200596,2.9196608366027,2.4748563139345,4.84513152222846,2.56494935746154,2.20165917440409,6.08240154210008,6.62140565176413,10.53746952754,0,4.65396035015752,5.06259503302697,4.88280192258637,4.65396035015752,3.11351530921037,1.70474809223843,5.63657372496275,6.03548143252476,6.00512087355547,2.83321334405622,5.35185813347607,4.04305126783455,2.39789527279837,4.44851637594271,5.64509347830752,5.17897060891547,5.63817671755821,5.27811465923052,6.03977840738653,4.20469261939097,4.97016046153054,0,0,4.18965474202643,5.00662727269872,1.79175946922805,1.47017584510059,3.13549421592915,4.02713581252865,4.65396035015752,5.42274494492309,2.80336038090653,4.31079912538551,35.8672688152951,3,5.96614673912369,5.99146454710798,1,1,6.74170069465205,0.128312623923753,0,1,0
"17373",3.94710053204084,4.25490323834469,1.61839765380557,2.7495119909098,1.79425634942664,2.54042019305124,0.887891257352457,4.24003094935149,1.85473426838944,1.92716410623426,5.24378198015001,5.77765232322266,10.1906175976489,0,5.63300229259515,5.72358510195238,6.29618808541461,3.74950407593037,0,0.405465108108164,6.44571981938558,6.275703197782,6.87935580446044,4.82028156560504,4.18205014264121,0,0.693147180559945,5.95454119300338,6.31418190331828,5.29831736654804,5.74316343138005,5.98770749823027,6.43165309127453,5.23110861685459,5.49388415009201,0,0,5.26009615372784,5.79057160472859,2.30258509299405,2.47653840011748,3.94158180766969,4.68997078768056,5.63300229259515,6.19939293261571,3.67630067190708,4.51085950651685,40,3,5.07517381523383,5.24702407216049,1,1,5.42053499927229,0,0,0,0
"999",3.83729945923221,4.10594369806545,1.61839765380557,2.73954886816158,1.78086702806163,2.53647074084016,0.887891257352457,4.17207691076245,2.44841554120559,2.16791018966744,4.55807857845424,2.14006616349627,3.92312778519322,1,4.969813299576,4.48300255201388,3.11351530921037,1.79175946922805,5.32300997913841,0,5.45318207710895,5.08759633523238,3.3322045101752,2.60268968544438,1.94591014905531,5.85507192220243,0,0,0,5.44457987352629,5.61495126094959,4.84811636459848,5.03597810176805,4.65396035015752,4.80114806922953,0,0,3.06805293513362,3.30321697330195,3.09104245335832,3.26766598903763,4.58496747867057,4.57316338985301,4.969813299576,5.05815481006423,1.79175946922805,3.41772668361337,58,2,4.49980967033027,4.60517018598809,0,0,8.09193345597989,1,1,0,0
"9747",3.9596696588955,4.06628796443958,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,2.63977136034892,2.14476100780048,4.71483144019761,4.81624115606803,8.13514915612696,0,5.47646355193151,5.0998664278242,5.98519493409439,1.6094379124341,0,0.405465108108164,6.16120732169508,5.55101972010379,6.51025834052315,3.80666248977032,2.67414864942653,0,0.693147180559945,5.40941141405362,5.33247721819474,5.19017520792833,5.7509840761405,5.50533153593236,5.90835464038498,5.05942545826569,5.03370056702725,0,0,4.74927052996185,4.79330812810349,1.70474809223843,2.81540871942271,4.36309862478836,5.24912712235727,5.47646355193151,5.861925175753,3.36729582998647,3.55534806148941,36.4994855536651,1,4.49980967033027,4.70048036579242,1,1,6.74051935960622,0.402305752181962,0,0,0
"15253",3.83729945923221,4.17192269686748,3.68537331478465,4.23837275352077,1.75958057086382,2.38830396839658,1.29746314741327,5.31332912416848,0.0487901641694323,2.13179677201376,5.62038274961103,6.78671695060508,9.98603673192182,0,5.62221082096239,5.52345892052492,6.23539063760472,2.70805020110221,0,0.916290731874155,6.3500127354284,7.11882624906208,7.36327958696304,5.34710753071747,2.9704144655697,0,1.09861228866811,0,0,6.26530121273771,7.33089657210324,5.88610403145016,6.9777010296688,5.11799381241676,6.12095654234074,0,0,3.3322045101752,3.38439026334577,3.76120011569356,3.91800507710569,5.05305600998021,5.59489723593543,5.62221082096239,6.04737217904628,2.91777073208428,4.04305126783455,26,0,0,4.54787769158893,0,1,5.85507192220243,0,1,0,0
"12671",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,2.00012773496011,2.52212214871414,0.887891257352457,4.34003207797121,2.01623546577604,2.14476100780048,4.62227309388775,0.916290731874155,1.6210370483104,0,4.1026433650368,2.7408400239252,0,4.31748811353631,0,0,5.41610040220442,3.61091791264422,0,0,5.56452040732269,0,0,0,0,4.31748811353631,5.40762010143849,4.18205014264121,5.33247721819474,2.35137525716348,2.84199817361195,0,0,1.25276296849537,2.59897910604785,0,0,3.77276093809464,4.93913929239119,4.1026433650368,5.2709461697519,1.79175946922805,1.79175946922805,31,1,4.49980967033027,4.60517018598809,0,0,6.29710931993394,0,1,0,0
"18798",3.9596696588955,4.06474409244581,1.64576984168149,2.71038081644049,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.60866407524235,5.51141058200874,9.43852320475643,0,4.66814498514948,4.41279829334063,5.15039723647141,1.70474809223843,2.484906649788,0,5.69204721843778,5.82008293035236,6.02586597382531,5.11799381241676,2.2512917986065,3.80666248977032,0,4.06044301054642,4.16278172377533,4.87519732320115,6.1487887573849,4.84811636459848,5.97342785962183,4.11903717481247,4.93878119032827,0,0,3.74950407593037,4.52666795783313,3.2188758248682,4.1455128487965,3.3322045101752,4.14075093503626,4.66814498514948,5.46763811116474,1.79175946922805,3.38439026334577,57,1,4.49980967033027,4.60517018598809,1,0,4.85981240436167,1,0,0,0
