"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"19067",3.93573953204546,4.2333090852937,1.61839765380557,3.40036370091358,2.47274971951737,2.81090758654192,0.887891257352457,4.66145599699868,0.916290731874155,2.00012773496011,5.7037824746562,6.68959926917897,10.3700365233464,0,5.0998664278242,5.17332087637335,5.82747394699875,0,0,0,5.605802066296,5.79909265446053,6.37842618365159,2.56494935746154,0,0,0,0,0,5.82747394699875,6.01138971591525,5.65424202909607,5.88527035070158,4.00733318523247,3.89893776587949,0,0,4.43675153436313,4.64342889810518,3.71357206670431,3.83622129201186,3.58351893845611,3.11129061418826,5.0998664278242,5.16820868120102,2.52572864430826,3.13549421592915,32.2868251821913,3,5.96614673912369,5.99146454710798,1,1,4.77068462446567,0.689871794871795,0,0,0
"3264",3.83729945923221,4.07584109065754,1.77918068702119,2.38047163165112,1.20746669358019,2.7434173449395,0.887891257352457,5.60563661143263,4.81575520805491,2.15292431843964,5.98479233733992,5.17048399503815,9.01535192780815,0,4.64918707140487,4.75789127300576,5.33753807970132,0.693147180559945,2.484906649788,0,5.4402508624367,5.5683445037611,6.05561236693173,3.72569342723665,0.916290731874155,3.17805383034795,0,0,0,5.39362754635236,5.92532474460344,4.97327950755249,5.49819229092289,4.33729074083249,4.87634170631288,0,0,3.56953269648137,4.07414185490458,0.405465108108164,0.371563556432483,3.76120011569356,4.09933210373314,4.64918707140487,5.16077795252597,2.07944154167984,3.59731226058845,40,1,5.13579843705026,5.19295685089021,0,1,7.41818082272679,1,1,1,0
"17149",3.8546057345582,4.05404326544858,2.60638654732571,2.9346544240454,1.63802536928601,2.49361859039002,0.887891257352457,4.23294641165973,0.779324876800998,1.96990565461153,4.48610507882915,5.16397030563226,9.3045059574368,0,4.70953020131233,4.06902675423781,5.12693574979242,0,0,0,5.57972982598622,4.75789127300576,5.55875670260594,4.80402104473326,0,0,0,3.88156379794344,4.15810152802485,4.79579054559674,5.44155153463394,4.74057482299429,5.20620207764023,4.00733318523247,4.72161899863134,0,0,3.46573590279973,4.06731588983418,1.6094379124341,2.66025953726586,4.29728540621879,4.90823336047817,4.70953020131233,5.34329073219077,1.94591014905531,3.06805293513362,34.8145822682167,1,4.49980967033027,4.70048036579242,1,1,5.56068163101553,0.306404151404151,0,1,0
"9614",3.93963817246112,4.06044301054642,1.61839765380557,3.08625830025336,1.20746669358019,2.4261292790855,0.887891257352457,4.08916450218056,3.52164353473802,2.86789890204411,4.15512603448196,0.405465108108164,0.312374684920201,1,3.72569342723665,3.36729582998647,4.24132675257075,0,0,0,4.70048036579242,4.21212759787848,4.88658264542628,3.80666248977032,0,0,0,0,0,4.24132675257075,4.96494033483413,4.06044301054642,4.62399194022868,2.52572864430826,3.74714836223791,0,0.916290731874155,1.25276296849537,1.08180517035173,0.405465108108164,0.139761942375159,3.3499040872746,3.64021428213266,3.72569342723665,4.48525988931553,1.50407739677627,2.484906649788,39,2,4.24849524204936,4.34380542185368,0,1,6.74758652682932,0,0,0,0
"9410",3.92828997789202,4.03944829368339,2.63116915676625,2.59749101053515,1.45861502269952,2.44321622273379,0.959350221334602,4.00040011604556,3.20193310413789,1.66959183525385,4.72468505448923,5.14166355650266,8.60499800355293,0,5.63121178182137,5.68697535633982,6.33416733347983,2.2512917986065,0,0.693147180559945,5.94542060860658,6.08677472691231,6.60055054004149,4.31079912538551,2.4423470353692,0,0.916290731874155,0.693147180559945,0.993251773010283,6.3491389913798,6.22068956873806,5.79757635394256,5.65126035539709,5.49921530891493,5.39838892027225,0,0,3.85014760171006,3.4578927253387,1.87180217690159,1.81645208181843,5.10897119481712,5.00763078507596,5.63121178182137,5.43044151947508,2.94443897916644,4.71849887129509,37,2,4.49980967033027,4.70048036579242,1,1,6.79570577517351,0,1,0,0
"10071",3.93963817246112,4.1665877014171,1.8196988379173,3.39936236571643,2.47274971951737,2.80970385482871,0.887891257352457,5.10284977808407,4.34911597121662,2.15755932094379,5.96901441827039,6.46925031679577,9.49881088352815,0,5.66122286023741,4.81624115606803,5.63121178182137,2.60268968544438,4.78331637137157,0,6.43213591095077,5.60027209828654,6.17690623123818,5.2548878086207,2.9704144655697,5.30578938138674,0,3.97029191355212,4.89821286468197,5.8805329864007,6.30909976151491,5.57972982598622,6.14289725086819,4.98360662170834,5.38541207339897,0,0,3.91202300542815,4.77110826353152,3.3322045101752,3.97217692824789,4.97673374242057,5.41209238080688,5.66122286023741,6.16478740343824,3.54095932403731,4.14313472639153,33.6689352314352,1,5.24702407216049,5.7037824746562,1,0,6.69579891705849,0.0164517129409218,0,1,0
"7606",3.93963817246112,4.07329115302427,3.17429678147023,4.71321709007123,1.65727524184826,3.24882290123615,0.887891257352457,3.96309627561215,2.50061594349318,2.20937271127187,5.173349204584,3.55534806148941,6.11070947656561,0,5.8406416573734,5.78536246164862,6.37842618365159,2.60268968544438,4.21950770517611,0,6.68897718517757,6.90173720665657,7.07834157955767,6.13231285569536,3.27714473299218,4.84024230816757,0,0,0,6.505036396542,7.27700581762265,6.14203740558736,6.94317068420309,5.32056797548286,6.02005200395989,0,0,4.78331637137157,5.41942819229709,4.11087386417331,4.35734964696144,4.96284463025991,5.66815529701305,5.8406416573734,6.43743159852548,2.70805020110221,4.52720864451838,30,4,6.00141487796115,5.19295685089021,0,1,7.08757370555797,1,1,1,0
"3244",3.9596696588955,4.06474409244581,1.71739505393919,3.00320428839269,1.73430689447997,2.52212214871414,0.887891257352457,4.33990170837321,2.86220088092947,2.14593128294867,4.79455010714949,4.65396035015752,7.23008029488953,0,4.32413265625498,3.27714473299218,4.61512051684126,0,0,0,6.16015191262613,4.8283137373023,5.12989871492307,6.06262174142431,0,0,0,0,0,4.61512051684126,6.30316827540167,4.33729074083249,6.12106635401383,3.23867845216438,4.52178857704904,0,0,0,0,2.01490302054226,4.63472898822964,4.20469261939097,5.79484120560317,4.32413265625498,6.07569079923552,1.50407739677627,2.07944154167984,33,2,4.49980967033027,4.60517018598809,1,1,7.42117752859539,0,0,1,0
"11688",3.9529729917571,4.05334894151858,1.61839765380557,2.59189084656192,1.62432652492785,2.89342265472942,0.887891257352457,4.2159720503438,4.98777599995017,1.94161522477243,5.51326744283372,4.48300255201388,7.70182941161551,0,3.68887945411394,2.30258509299405,3.27714473299218,1.38629436111989,3.02042488614436,0,5.62582093318649,3.13549421592915,1.94591014905531,5.3729609095438,2.01490302054226,4.28358656186063,0,0,0,3.89182029811063,5.62112524097519,3.51154543883102,5.37735957388799,2.80336038090653,4.10676708222066,0,0,2.07944154167984,3.29583686600433,0.405465108108164,1.67709656090792,3.41772668361337,5.41698889626554,3.68887945411394,5.55528246633776,0.916290731874155,0,33,1,4.49980967033027,4.60517018598809,0,1,6.44413125670044,0,1,0,0
"6821",3.93963817246112,4.10247806211882,5.24938969292461,3.54688376879155,2.02154756326093,2.63224848768593,5.16567129619579,3.88403496888798,2.4932054526027,2.13534917361813,6.06435481387363,5.07517381523383,8.57992382931729,0,6.35957386867238,5.62221082096239,6.63002353738352,2.35137525716348,0,4.47163879336357,7.71757376634578,7.01526348669742,7.97212112892166,4.50534985070588,2.99573227355399,0,5.86788348533663,0,0,6.7493455422345,7.97968130238774,6.51100211147599,7.70194617119417,5.2040066870768,6.56441954233952,0,0,4.29045944114839,5.93555535266847,4.85981240436167,6.28999382532808,5.80060665929174,6.86411682195231,6.35957386867238,7.57625109610095,3.2188758248682,4.19720194766181,49,1,5.24702407216049,5.67392430140882,0,1,7.15383380157884,0,1,1,0
"19387",3.86272771370327,4.24656480853241,1.86717610851281,2.85905307463874,2.8850800034504,2.72425158044022,2.05668455455722,4.28144634218904,0.993251773010283,2.08629301662894,5.05688254526158,7.22000800536812,10.4314293552368,0,4.969813299576,5.18178355029209,4.98360662170834,4.22683374526818,4.65871095291612,1.38629436111989,6.09807428216624,6.57716570551908,6.24513730345701,4.88280192258637,5.50938833662798,5.56068163101553,2.484906649788,0,0,5.77144112313002,6.90655455840562,5.39816270151775,6.51944222969154,4.61512051684126,5.77346399785701,0,0,3.8607297110406,4.44558811616363,2.07944154167984,2.28238238567653,4.20469261939097,5.23617597001019,4.969813299576,5.91552798101804,2.14006616349627,3.71357206670431,29,4,4.86753445045558,5.07517381523383,1,1,4.61512051684126,1,0,1,0
"10680",3.88022269287835,4.25412223791449,1.61839765380557,2.78901555992532,1.83338114391887,2.55295463056185,0.887891257352457,5.06965863454572,2.81480973767374,2.1770218700187,5.40177607491627,5.4380793089232,10.3879555971739,0,5.30826769740121,5.15329159449778,5.74939298590825,3.41772668361337,3.44998754583159,0,6.48844476405192,5.8111409929767,6.58617165485467,4.4188406077966,3.85014760171006,4.93087032562739,0,1.6094379124341,1.49290409617815,5.91350300563827,6.6761384304633,5.54907608489522,6.3393888153195,4.77068462446567,5.44371556923739,0,0,3.11351530921037,3.39282913199164,4.1026433650368,5.90699539048153,4.68675017298051,4.95899106094392,5.30826769740121,6.31707442996668,3.31418600467253,4.1026433650368,37,2,5.24702407216049,5.34710753071747,1,0,6.61069604471776,0,0,0,0
"17171",4.07956927663995,4.17530992104521,2.38646657697475,3.10950728781284,2.07442899985629,2.63870012296742,1.13301371538544,4.83063105025746,2.81809970624617,3.65454677503343,5.58353390206002,5.9648638653108,9.24400158905715,0,5.30578938138674,4.91265488573605,5.78996017089725,2.19722457733622,0,0.916290731874155,6.74051935960622,6.03428454429091,6.76272950693188,5.94148617730174,2.86220088092947,0,0.916290731874155,2.01490302054226,2.43361335540045,5.79909265446053,6.97686147738068,5.64013244757975,6.65479664258874,4.02535169073515,5.72521775537627,0,0,3.65065824129374,3.9740583963476,3.31418600467253,5.19904936488937,4.83230575857184,6.19918984569381,5.30578938138674,6.60563615873259,2.94443897916644,3.46573590279973,35,2,5.79909265446053,5.82894561761021,1,1,5.55295958492162,1,0,0,0
"15242",3.91909791910011,4.01638302075239,2.97934879430347,2.88591740754678,1.64383933915143,2.49526943682355,0.887891257352457,4.22141764478558,2.78901555992532,2.18041745901984,4.67586161411062,4.46014441393783,8.29703060922039,1,5.39135223251523,4.97327950755249,5.89440283426485,0,0,0,6.41754894241888,6.45362499889269,7.028201432058,4.78331637137157,0,0,0,3.3499040872746,4.09850257237076,5.81562195641174,6.9082051777625,5.66469508594815,6.73773771664435,4.32413265625498,5.3801277417456,0,0,3.13549421592915,3.87432113824413,1.79175946922805,2.35137525716348,5.24438902452248,6.08552394501065,5.39135223251523,6.21160358940189,2.07944154167984,2.52572864430826,48,1,4.49980967033027,4.70048036579242,1,0,5.85507192220243,0,0,0,0
"5563",3.85099830359037,4.04041622019655,1.83178114357754,2.65955999194178,1.69285952057317,2.50919267566816,0.887891257352457,4.09717388923226,0.649717622632609,2.28340227357727,4.52774903901951,4.02535169073515,6.760926340991,1,4.83230575857184,4.63957161270542,5.40267738187228,1.94591014905531,0,0,5.7509840761405,5.64190707093811,5.96870755998537,5.28066243130932,2.30258509299405,0,0,0,0,5.42934562895444,6.17263961359969,5.18738580584075,5.88262576707383,3.91202300542815,4.8023803552758,0,0,2.2512917986065,3.55534806148941,2.7408400239252,2.53765721517353,3.93182563272433,4.55124184396254,4.83230575857184,5.51785442226813,2.35137525716348,3.38439026334577,44,1,4.49980967033027,4.60517018598809,0,1,7.25063551189868,0,1,0,0
"15375",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.60517018598809,3.96081316959758,6.52306046703347,0,3.54095932403731,3.3499040872746,4.11087386417331,0.693147180559945,0,0,5.24965219456676,4.76217393479776,5.35658627467201,4.5485998344997,0.693147180559945,0,0,3.3322045101752,4.87022314037951,3.55534806148941,4.96772779308498,3.94158180766969,5.44695286568718,2.4423470353692,3.73766961828337,0,0,2.7408400239252,4.38327585407431,1.6094379124341,2.75684036527164,1.6094379124341,1.79175946922805,3.54095932403731,5.14283246370764,1.70474809223843,0,71,1,4.49980967033027,4.70048036579242,1,1,5.78996017089725,1,0,1,0
"9363",3.93963817246112,4.17361774311661,1.61839765380557,2.82997280505901,1.6648726193222,2.56763804738546,0.887891257352457,3.84737781193461,2.37304355664261,2.10900034392138,3.81661282062349,0,0,0,4.61015772749913,3.89182029811063,5.00058495824275,0,0,0,5.14166355650266,4.44265125649032,5.53733426701854,0.693147180559945,0,0,0,0,0,5.00058495824275,5.21954468538264,4.54329478227,4.81583621579119,4.01638302075239,4.13436623657159,0,0,1.6094379124341,1.9387416595767,2.2512917986065,2.81540871942271,4.29045944114839,4.37889674166495,4.61015772749913,4.80606812835498,2.77258872223978,2.99573227355399,42,2,5.47646355193151,5.19295685089021,0,1,6.80350525760834,0,1,1,0
"5729",3.89538536427512,4.05291474412563,1.61839765380557,2.21211318982997,1.20746669358019,2.80123691582833,0.887891257352457,3.92405038564086,2.69530262827971,1.99197551589856,4.45782959808938,4.63957161270542,5.01440595388176,0,5.60027209828654,6.05678401322862,6.45283728715444,3.59731226058845,3.31418600467253,0,6.11478776313998,6.56807791141198,6.87729607149743,4.42484663185681,4.18205014264121,3.8607297110406,0,5.99271376650841,5.96048974280855,5.6937321388027,6.03679635710607,5.99396142730657,6.2463974209116,5.69204721843778,5.67039803063662,0,0,4.9416424226093,4.83509072158132,2.70805020110221,3.30505352110925,4.46590811865458,4.85826081367025,5.60027209828654,5.75716525122131,2.94443897916644,4.91998092582813,41.2338289161819,1,4.49980967033027,4.60517018598809,1,1,7.24565506759454,0.0562929827821917,0,1,0
"3515",3.85629885665578,4.18889687916332,1.61839765380557,2.79208493004528,1.83816584204221,2.55373284071785,0.887891257352457,4.21005136993407,0.815364813284195,2.54396141256932,4.65823690692478,4.49980967033027,8.02001567375979,0,4.87900685161782,4.77068462446567,5.28320372873799,3.80666248977032,2.14006616349627,0,5.47227067367148,5.30826769740121,5.51945891519157,4.51633897228148,4.38202663467388,3.04452243772342,0,4.37575702166029,4.20618404397764,5.13579843705026,5.49017662782248,5.2257466737132,5.37481533752076,4.15103990589865,4.5368913452348,0,0,3.90197266957464,4.19870457754634,2.94443897916644,2.6775909936175,3.96081316959758,4.3528552573736,4.87900685161782,5.12217666882916,3.04452243772342,4.0943445622221,48,2,4.49980967033027,4.7083354069702,1,1,7.40913644392013,0,0,0,0
"14553",3.84009726585656,4.02257999599279,1.61839765380557,2.28696371209109,1.29060911098548,2.40559284306827,0.887891257352457,4.97583678855356,0.211070970079941,1.16002091679675,4.70610090456653,5.8348107370626,9.83105036342368,1,4.49980967033027,3.89182029811063,3.9982007016692,1.50407739677627,4.39444915467244,0,5.39135223251523,4.53796143629464,4.21950770517611,4.35670882668959,1.70474809223843,5.09681299033731,0,0,0,4.92725368515721,5.50472159385795,4.49423862528081,5.01595445557386,3.90197266957464,4.56486888921457,0,0,2.01490302054226,1.98100146886658,2.91777073208428,3.91501851440794,4.16666522380173,4.78957290898587,4.49980967033027,5.18598818157412,1.09861228866811,3.2188758248682,37,1,4.49980967033027,4.60517018598809,0,0,5.97126183979046,0,1,0,0
"7268",3.93963817246112,4.0943445622221,1.61839765380557,2.4234744102695,1.65441127807683,2.53647074084016,0.887891257352457,4.93913929239119,3.42881254869513,1.77664583141801,5.09132394694843,4.68675017298051,9.41840750955909,0,4.42484663185681,4.07753744390572,4.8283137373023,2.86220088092947,0,0,4.55387689160054,4.45434729625351,5.00729639283074,1.79175946922805,3.27714473299218,0,0,0,0,4.95229971708329,4.53098528779871,4.40671924726425,4.06645935873256,4.1026433650368,3.57094015624925,0,0,0,0,1.09861228866811,0.371563556432483,4.39444915467244,3.7000666435045,4.42484663185681,3.71357206670431,1.25276296849537,2.52572864430826,40,2,4.56656089652145,4.62844790323108,0,1,7.12367278520461,0,1,1,0
"9658",3.95680514820004,4.07448193312585,2.03927037699056,2.96398357523941,1.94591014905531,2.51890541896013,0.887891257352457,4.4496852831477,1.6854725987101,2.12704052047911,4.78394378956636,4.63472898822964,9.70096277822044,0,4.5798523780038,4.06902675423781,5.00394630594546,1.94591014905531,0,0,5.63478960316925,4.93087032562739,5.24965219456676,5.37527840768417,2.56494935746154,0,0,3.27714473299218,3.87328217711172,4.86368088113959,5.68204798251019,4.48300255201388,5.20975933956625,4.21212759787848,5.06701562753236,0,0,3.17805383034795,3.72810016726722,3.13549421592915,4.0613047081439,3.72569342723665,4.77280102737204,4.5798523780038,5.4510384535657,1.70474809223843,3.51154543883102,40.4129501248106,2,4.49980967033027,4.70048036579242,1,1,6.74405918631135,0.410517996496257,0,1,0
"13347",3.93963817246112,4.01638302075239,2.32922702394047,2.79269767516249,1.56548602490492,2.54749013608977,0.887891257352457,4.44974369265678,2.72981169288372,2.08006634644868,4.56372299607392,3.74950407593037,6.92155956010648,0,4.43675153436313,4.29045944114839,5.03043792139244,0.405465108108164,1.38629436111989,0,5.23909800688807,4.91998092582813,5.57025108203168,3.98898404656427,1.09861228866811,2.07944154167984,0,1.79175946922805,1.66770682055808,5.02058562494942,5.48521178518713,4.74927052996185,5.21412020774728,3.73766961828337,4.13596623691292,0,0.693147180559945,2.484906649788,2.76000994003292,0.405465108108164,0.22314355131421,4.0943445622221,4.71939133007811,4.43675153436313,4.98120648340544,2.484906649788,3.40119738166216,36.6268125683114,2,6.00141487796115,5.19295685089021,1,1,6.13122648948314,0.17036231884058,0,1,0
"9165",3.93963817246112,4.01638302075239,3.89609685487789,4.05369616374429,2.287471455184,2.4261292790855,1.22671229129543,3.84224411082023,2.32287779626181,2.06939120582633,4.88200615149908,0,0,0,5.09067800176979,5.37759054744254,5.91215074038826,2.07944154167984,0,0.916290731874155,6.5546454012079,6.58410054607154,7.06731984865348,5.26269018890489,4.07753744390572,0,1.09861228866811,0,0,5.93489419561959,7.1126941256415,5.56643428350498,6.77701997365962,4.76643833358421,5.86092866346326,0,0,3.13549421592915,4.78457081435438,2.484906649788,3.57515068878559,4.67282883446191,5.74332364927673,5.09067800176979,6.4262457095502,2.19722457733622,3.72569342723665,64,1,6.00141487796115,4.34380542185368,0,1,6.85118492749374,0,0,1,0
