"设备编码","彩铃费","短信费","本地语音通话费","长途语音通话费","省内语音漫游费","省际语音漫游费","国际语音长途费","上网及数据通信费","综合增值服务费","来电显示费","总费用","上网次数","上网时长","延迟缴费次数","主叫次数","被叫次数","本地通话次数","省内漫游通话次数","省际漫游通话次数","国际漫游通话次数","主叫通话分钟数","被叫通话分钟数","本地通话分钟数","长途语音通话分钟数","省内漫游通话分钟数","省际漫游通话分钟数","国际漫游通话分钟数","群内通话次数","群内通话分钟数","群外通话次数","群外通话分钟数","忙时通话次数","忙时通话分钟数","闲时通话次数","闲时通话分钟数","呼转次数","拨打他网客服次数","拨打中电信通话次数","拨打中电信通话分钟数","拨打中联通通话次数","拨打中联通通话分钟数","拨打中移动通话次数","拨打中移动通话分钟数","拨打固话通话次数","拨打固话通话分钟数","主叫通话联系人数量","被叫通话联系人数量","年龄","号码等级","月基本套餐费","套餐最低消费","是否VPN用户","是否融合","入网天数","是否女性","是否政企","是否托收","是否流失"
"15919",3.87991295150991,4.22624963310204,1.61839765380557,3.49787026892242,2.57451880847769,2.8601988782588,0.887891257352457,4.87397520267018,3.39785848039664,2.48407296903942,5.77455154554441,6.57716570551908,0,0,5.86929691313377,6.15485809401642,6.71417052990947,0,0,0,6.7719355558396,6.95511585034197,7.39939808333135,5.65773853615479,0,0,0,1.09861228866811,1.06471073699243,6.71174039505618,7.30565853488301,6.42324696353352,7.09303080185245,5.34233425196481,5.66330764209048,0,0,2.86220088092947,3.17387845893747,4.48863636973214,5.67966053253579,5.47227067367148,5.87450929374528,5.86929691313377,6.52788481553545,3.25809653802148,4.26969744969996,36,5,5.96614673912369,5.99146454710798,1,1,5.73009978297357,0,0,1,0
"6180",3.93388233978104,4.02499448408731,1.61839765380557,2.88731152459957,1.9387416595767,2.5888912192659,0.887891257352457,4.41018883104735,2.89646427189532,2.2321626286975,4.92078352336856,5.93224518744801,9.790931768464,0,3.13549421592915,3.49650756146648,4.00733318523247,0,0,0,4.63472898822964,4.51633897228148,5.18178355029209,2.80336038090653,0,0,0,2.9704144655697,4.64535197562092,3.59731226058845,4.10841181943354,3.78418963391826,5.00562275227271,2.484906649788,2.75366071235426,0,0,2.2512917986065,4.15261347034608,1.25276296849537,0.974559639998131,2.4423470353692,3.29026582095487,3.13549421592915,4.5136029924626,1.94591014905531,2.67414864942653,45,2,4.86753445045558,4.38202663467388,1,0,7.22037383672395,0,0,0,0
"19630",3.9926809084456,4.29646874631224,1.61839765380557,3.74324926117946,2.82642565383753,2.99548224229878,0.887891257352457,5.02729573498936,1.87180217690159,2.75047091698616,5.99520753338682,4.8283137373023,8.33461560184869,0,4.0517849478033,2.86220088092947,4.30406509320417,0,0,0,5.10594547390058,3.74950407593037,5.13873529672357,3.61091791264422,0,0,0,1.09861228866811,1.50407739677627,4.27666611901606,5.11859243560135,3.8286413964891,4.81785927939844,3.36729582998647,3.86911550441687,0,0,2.7408400239252,3.80220813942094,2.484906649788,3.13983261752775,2.86220088092947,3.71479083589844,4.0517849478033,4.92652878479926,2.35137525716348,2.4423470353692,31.8847222222222,3,5.96614673912369,5.99146454710798,1,1,4.43081679884331,0.389742002063983,0,1,0
"7817",3.93622769412496,4.05239345827542,1.90805992492422,2.3664984187377,1.74571553072665,2.42170057388421,0.887891257352457,4.41853935760604,3.94536106503866,1.98650354602057,4.78507215126328,6.35262939631957,0,0,4.04305126783455,4.26267987704132,4.49980967033027,3.63758615972639,0,0,4.60517018598809,4.92362391710663,4.97327950755249,3.41772668361337,4.15103990589865,0,0,0,0,4.84418708645859,5.13255789805306,4.36309862478836,4.63715323184114,3.90197266957464,4.20692892296925,0.405465108108164,0,3.17805383034795,3.11351530921037,0.916290731874155,0.500775287912489,3.23867845216438,3.51154543883102,4.0342406381524,4.21508617991823,1.6094379124341,3.29583686600433,28,0,4.49980967033027,4.60517018598809,0,1,7.0604763659998,0,1,1,0
"10889",3.93963817246112,4.01638302075239,1.61839765380557,2.21211318982997,1.20746669358019,2.38830396839658,0.887891257352457,3.74938642195059,4.56486888921457,2.13179677201376,4.72255314162313,4.51085950651685,8.21117741227595,0,4.95582705760126,5.03695260241363,5.67504000579055,1.50407739677627,0,0,5.69035945432406,5.81413053182507,6.42486902390539,2.07944154167984,1.94591014905531,0,0,0,0,5.68697535633982,6.15782608432321,5.36597601502185,5.81740873473106,4.40671924726425,4.92216831277393,0,0,2.2512917986065,2.72785282839839,1.79175946922805,2.23001440015921,4.53259949315326,4.78665806203347,4.95582705760126,5.40042258948519,2.35137525716348,4.12713438504509,39.036122357175,1,0,4.23305291802433,1,1,6.54821910276237,0.0840034200823041,0,1,0
"18243",3.85502928390803,4.07787636951479,1.61839765380557,2.81988968285775,1.86640301222382,2.56456466809345,0.887891257352457,4.26675606512954,0.779324876800998,1.84687876844913,5.24702407216049,7.58578882173203,10.4648743903793,0,4.60015764416455,4.34380542185368,5.16763904290592,0,0,0,5.22035582507832,4.95582705760126,5.58724865840025,4.0943445622221,0,0,0,0,0,5.16763904290592,5.43000330737341,4.87519732320115,5.203182171433,3.8177123259569,3.85651029549789,0,0,3.41772668361337,3.40286266098122,1.94591014905531,2.00821403239147,3.55534806148941,3.96081316959758,4.60015764416455,4.85515039125586,2.70805020110221,3.61091791264422,35,5,5.24702407216049,5.29831736654804,1,1,5.2040066870768,1,0,0,0
"18792",3.9596696588955,4.06474409244581,1.61839765380557,2.69631494488379,1.73430689447997,2.52212214871414,0.887891257352457,4.34003207797121,0.920282753143693,2.14476100780048,4.60517018598809,4.82028156560504,9.28659205648579,0,4.89783979995091,4.90897164031976,5.58161484068199,0.405465108108164,1.25276296849537,0,5.7268477475872,5.34233425196481,5.89715386763674,4.969813299576,0.693147180559945,2.07944154167984,0,4.00733318523247,4.14788532915013,5.36830973836807,5.74123881170015,5.07517381523383,5.57916362799054,4.69592454925656,4.69957086140958,0,0,3.54095932403731,4.09933210373314,3.04452243772342,3.30137704637994,4.25561270981822,4.9600435079802,4.89783979995091,5.47332054253431,2.9704144655697,3.68887945411394,31.4034886102672,1,4.49980967033027,4.70048036579242,1,1,4.85981240436167,0.514507947161762,0,1,0
"2024",3.99341864363214,4.55055559271487,1.61839765380557,3.92888012249457,3.06362453959691,3.10615495480408,1.23110147171419,6.24076305589904,3.22147245071547,2.76820412392196,6.75590860954996,6.37587624601831,10.4586541718689,0,5.68527900309164,4.86753445045558,3.97968165390196,5.91485344473614,0,0.405465108108164,6.48387158534995,6.05795428837681,4.23410650459726,3.49650756146648,6.8880626456364,0,0.405465108108164,0,0,6.04855351409211,6.76601888866689,5.58161484068199,6.27720724017871,5.06890420222023,5.81874672645672,0,0,4.39444915467244,4.80729437007823,4.13516655674236,4.75960653929251,4.77491296057519,5.3463929897796,5.68527900309164,6.22920110072509,2.7408400239252,4.11087386417331,48,4,6.19440539110467,4.60517018598809,0,1,7.66058546170326,0,1,0,0
"12828",3.91042172406117,4.07906170535758,1.61839765380557,2.68784749378469,1.72544158819041,2.51930807650533,0.887891257352457,4.55324511312317,0.904218150639886,2.13001582764277,4.70456292986613,6.53014849900237,0,0,4.41279829334063,4.78331637137157,5.21764946348058,2.86220088092947,0,0,5.09681299033731,5.48479693349065,5.88192866003967,2.30258509299405,3.61091791264422,0,0,0,0,5.30330490805908,5.72129489974083,5.06890420222023,5.51080433767372,3.76120011569356,4.07668962698338,0,0,2.484906649788,3.28653447334202,1.50407739677627,1.42310833424261,3.97968165390196,4.31948611619898,4.41279829334063,4.82269799851667,1.94591014905531,3.41772668361337,27,1,4.49980967033027,4.60517018598809,0,1,6.27852142416584,0,1,0,0
"17758",3.87618855241893,4.08412586202777,1.61839765380557,2.95047336714838,2.00754266613597,2.61410575492567,0.887891257352457,4.43057867525605,3.51482364173701,2.40243042796376,5.13579843705026,5.78689738136671,9.75307833711025,0,5.35185813347607,5.01063529409626,5.87913536213406,1.25276296849537,0,0,5.82008293035236,5.46806014113513,6.32435896238131,2.07944154167984,2.19722457733622,0,0,3.31418600467253,2.71800053195538,5.80964286535568,5.88679823487963,5.59285091394892,5.61385776712821,4.52720864451838,4.61709875685337,0,0,3.11351530921037,2.76316950032329,4.0943445622221,3.96176509732296,4.82430571590476,5.00461722177069,5.35185813347607,5.38815807054783,2.63905732961526,3.43398720448515,39,3,5.24702407216049,5.34710753071747,1,1,5.35185813347607,0,0,0,0
"13388",3.86514101952802,4.10049229280833,2.8142103969306,2.9341227919223,2.31599477990396,2.51486990097338,0.887891257352457,4.29796544704745,2.35470304725615,2.31352503303238,4.78477973527857,6.63725803128446,0,1,6.04855351409211,6.33947708046806,6.85646198459459,3.68887945411394,0,0,7.09837563859079,7.19481215604,7.70255611326858,5.42934562895444,4.62005879848184,0,0,5.62040086571715,6.43951010275126,6.57088296233958,7.26189200436786,6.59167373200866,7.33390497828313,5.56452040732269,6.2532517220144,0,0,5.20948615284142,6.26110993207361,4.60015764416455,5.56183481200052,4.85981240436167,5.30826769740121,6.04855351409211,6.90900449838257,2.9704144655697,5.00394630594546,37,2,4.49980967033027,4.70048036579242,1,0,6.12029741895095,0,0,0,0
"14168",3.93309933103006,4.05004430332552,1.61839765380557,2.82405387685852,1.87103265012256,2.56610253844653,0.887891257352457,4.97559516345099,1.29882833533861,2.60268968544438,5.19697653888636,5.29330482472449,9.57556838392214,2,3.95124371858143,3.70130197411249,4.47163879336357,1.6094379124341,0,0,5.24438902452248,4.66343909411207,5.13579843705026,4.77068462446567,2.14006616349627,0,0,0,0,4.51633897228148,5.52585126616354,4.30406509320417,5.31073988654659,2.91777073208428,3.90499839049118,0,0,2.14006616349627,3.41114771251532,1.6094379124341,1.87180217690159,3.44998754583159,4.77449093060479,3.95124371858143,5.10291057020543,2.07944154167984,2.9704144655697,32,1,4.49980967033027,4.60517018598809,0,1,6.00635315960173,0,1,0,0
"10730",3.83729945923221,4.01638302075239,1.61839765380557,2.21211318982997,1.20746669358019,2.38830396839658,0.887891257352457,3.73862154600875,4.49479712850672,2.07065303564676,4.55387689160054,4.38825718442452,9.75518377409327,0,3.87120101090789,3.3322045101752,4.11087386417331,2.70805020110221,0,0,5.53930083599058,4.01638302075239,4.52178857704904,5.17614973257383,3.73766961828337,0,0,0,0,4.31748811353631,5.5991624255261,4.06902675423781,5.30081424674662,2.86220088092947,4.25915253652335,0,0,0.916290731874155,2.63547950826737,0,0,3.62434093297637,5.2709461697519,3.87120101090789,5.43764443176914,1.38629436111989,1.70474809223843,32,3,0,4.60517018598809,1,1,6.60665018619822,0,0,0,0
"2258",3.95508249488859,4.0594079923412,1.61839765380557,2.62936767906774,1.63607984338052,2.56687058763943,0.887891257352457,4.1174098351531,3.13592890404727,2.08815348228186,3.74726627981366,0.916290731874155,1.07329448068382,0,2.07944154167984,3.95124371858143,3.31418600467253,0.405465108108164,3.46573590279973,0,2.63905732961526,5.06575459331733,4.44265125649032,1.38629436111989,0.693147180559945,4.42484663185681,0,0,0,4.07753744390572,4.92289637978825,3.51154543883102,4.33729074083249,3.27714473299218,4.12552017969055,0,0,0.693147180559945,0.22314355131421,0.916290731874155,1.19392246847243,1.6094379124341,1.95302761682418,2.07944154167984,2.34180580614733,0.693147180559945,3.55534806148941,42,1,5.24702407216049,5.29831736654804,0,1,8.24485939591126,0,1,0,0
"11316",3.88259419473733,4.71921290202875,1.61839765380557,3.2885884372795,2.35754665106802,2.75620524298926,0.887891257352457,4.29735343111593,1.4036429994545,2.52932217981839,5.47334152867297,4.69592454925656,9.60324751352582,0,5.89164421182577,5.60947179518496,6.39609597446757,2.86220088092947,2.94443897916644,0,6.61069604471776,6.30991827822652,6.97867961731884,5.0401940963378,3.51154543883102,3.51154543883102,0,0,0,6.45204895443723,6.87160983234578,6.07304453410041,6.47627981544174,5.30330490805908,5.75590042891831,0,0.693147180559945,2.99573227355399,3.51303686341769,2.83321334405622,3.69262244039277,5.46383180502561,5.88624291069488,5.89164421182577,6.32022858028588,3.56953269648137,4.54329478227,37,1,5.07517381523383,5.34710753071747,1,0,6.48768401848461,0,0,0,0
"19388",3.85946575468947,4.06474409244581,1.78255053014275,4.35638826249387,2.1150499691472,2.8349764946746,0.887891257352457,4.58057006911986,2.01623546577604,2.14476100780048,5.23169667920614,5.62582093318649,9.23203581475655,0,4.67282883446191,4.84811636459848,5.34472373936219,2.30258509299405,2.77258872223978,0,6.57507584059962,6.81618808545665,6.72683274310189,6.48996452118334,3.59731226058845,4.62497281328427,0,0,0,5.45318207710895,7.32274158297394,5.26785815906333,7.24004018954879,3.70130197411249,4.79744207363521,0,0,4.47733681447821,6.40249745951961,0,0,1.50407739677627,3.21687382219753,4.67282883446191,6.49918535592049,1.70474809223843,0,24,1,4.49980967033027,4.52365861525103,0,0,4.61512051684126,1,1,0,0
"7322",3.95947894658444,4.06405716128364,1.61839765380557,2.53647074084016,1.56339397393269,2.47274971951737,0.887891257352457,4.27874728521988,2.67242302345906,2.13238971599793,4.52178857704904,4.56954300834494,10.143078763059,0,2.70805020110221,3.71357206670431,3.98898404656427,0.693147180559945,0,0,3.40119738166216,4.18205014264121,4.52720864451838,0,1.09861228866811,0,0,3.58351893845611,3.56671182013973,2.99573227355399,3.4307561839037,3.55534806148941,3.75887182593397,3.04452243772342,3.15273602236366,0,0,2.35137525716348,2.22462355152433,0.916290731874155,0.832909122935104,1.09861228866811,2.37490575457367,2.70805020110221,3.09331260189286,1.94591014905531,3.06805293513362,45.3571428571429,1,4.24849524204936,4.38202663467388,1,1,7.12689080889881,0.302279079411155,0,1,0
"18950",3.85988725100762,4.05655615616044,1.61839765380557,2.59860728972083,1.63022045161663,2.49113719953864,1.07158361628019,4.12519702570486,1.76985463384001,2.00012773496011,4.91658099201393,4.33729074083249,9.22349760126902,0,4.23410650459726,3.40119738166216,4.57471097850338,0,0,0.693147180559945,4.80811102998478,4.06902675423781,4.75789127300576,4.15103990589865,0,0,0.693147180559945,0,0,4.58496747867057,4.87060664949255,4.40671924726425,4.65014355163082,2.83321334405622,3.29026582095487,0,0,2.19722457733622,2.70136121295141,0.693147180559945,0.741937344729377,3.97968165390196,4.15888308335967,4.23410650459726,4.48525988931553,1.94591014905531,0,39,3,5.07517381523383,5.29831736654804,1,1,4.85203026391962,1,0,1,0
"14678",3.85386409125461,4.10090632005724,1.61839765380557,2.77788716069099,1.82212700584445,2.54983571965149,0.887891257352457,4.21197943875532,0.73716406597672,1.80005827204275,4.49423862528081,7.10619621765597,3.86020325669835,0,4.74057482299429,4.29045944114839,4.34380542185368,3.49650756146648,4.36309862478836,0,6.02707297457535,5.99520753338682,5.51745289646471,4.59511985013459,5.22035582507832,5.65248918026865,0,0,0,5.22843123908387,6.57800043010845,4.98360662170834,6.37451361593181,3.72569342723665,4.89335213348152,0,0,2.14006616349627,2.64262239577975,3.79548918917219,5.4510384535657,3.79548918917219,4.43378856923247,4.74057482299429,5.87436877523173,2.19722457733622,3.36729582998647,27,1,5.66988092298052,5.41243607372801,1,0,5.96614673912369,1,0,0,0
"1096",3.87784555362656,4.02445843475793,2.77227617340148,2.83615020372953,1.87870139936186,2.56917120215109,0.887891257352457,4.13836144763888,1.76900248210544,2.61520365073586,4.68836177687486,0,0,1,5.64721212316781,5.5683445037611,6.29986794237302,0,0,0,6.06262174142431,6.15060276844628,6.79514633459948,1.6094379124341,0,0,0,3.49650756146648,2.90962957450058,6.23930071101256,6.35036201939981,6.00635315960173,6.15708491217853,4.93806460126142,4.77912349311153,0,0,3.51154543883102,3.69012867351437,2.89037175789616,2.58399755243223,5.21764946348058,5.24121777450746,5.64721212316781,5.58368426104238,3.06805293513362,4.15888308335967,53,1,4.49980967033027,4.60690593627437,1,0,8.08825472712243,0,0,0,0
"7664",3.97631149531051,4.20469261939097,1.61839765380557,3.88104820112872,1.87870139936186,4.96932707027458,0.887891257352457,5.35945950149027,2.46087007195976,2.61520365073586,6.07989886956368,6.06958232637193,9.79958199624473,0,5.8664680569333,5.99271376650841,5.61858762859297,0,6.16961073249146,0,7.27482599910299,8.34877453979127,8.20903626577507,5.35185813347607,0,7.48689354293021,0,5.48063892334199,8.17601188450728,6.24125002936861,7.45708982417623,6.30261897574491,8.40096269993919,5.33513133967075,6.72791065206308,3.59731226058845,0,4.77068462446567,6.28869464177489,2.77258872223978,3.44839898314645,4.96284463025991,6.00030039577038,5.76047781833275,6.97499327824781,2.9704144655697,3.80666248977032,39.338835918983,2,4.49980967033027,4.70048036579242,1,1,7.0833878476253,0.421654515075568,0,1,0
"18353",3.92917506424571,4.20819394527583,1.61839765380557,3.14091428339849,2.20386912005489,2.69056488676119,0.887891257352457,4.52807313560312,1.10194007876078,1.91323936676576,5.39362754635236,5.49511694252264,0,2,3.92197333628131,3.11351530921037,0.693147180559945,0,4.26267987704132,0,5.58911956633606,4.90527477843843,0.916290731874155,0,0,5.99146454710798,0,0.693147180559945,0.641853886172395,4.26267987704132,5.8937138917643,3.91202300542815,5.67246379139877,3.13549421592915,4.30271282795416,0,0,1.09861228866811,2.484906649788,0.693147180559945,2.18605127673809,3.66356164612965,5.33729766618892,3.92197333628131,5.48105550322721,1.09861228866811,2.07944154167984,27,3,5.66988092298052,5.73657229747919,1,0,5.09375020080676,1,0,1,0
"3690",3.93963817246112,4.06877031110267,1.71739505393919,2.45916140003614,1.20746669358019,2.84983907337359,3.63640124746873,3.85099830359037,2.88703285663065,2.33601986908028,4.73786372771356,0.693147180559945,0.454255272277596,0,4.24132675257075,4.20469261939097,4.52178857704904,0.916290731874155,0,3.76120011569356,4.69592454925656,4.92725368515721,5.03695260241363,2.91777073208428,1.25276296849537,0,4.29728540621879,0,0,4.90897164031976,5.16735410202922,4.84811636459848,5.00260312239899,2.19722457733622,3.31962572796834,0,0,3.15700042115011,3.09557760852371,0.693147180559945,1.96009478404727,3.25809653802148,3.39785848039664,4.24132675257075,4.29728540621879,1.87180217690159,3.3322045101752,48.5185182653604,1,4.78749174278205,4.25549147676949,0,1,7.40549566319947,0.226576615208691,0,1,0
"17889",3.92533401948782,4.18509892549057,1.61839765380557,3.35550242240003,2.42745407503992,2.78840055375587,0.887891257352457,4.754667197134,0.770108221696074,1.82535541865657,5.91889385427315,5.59098698051086,10.3885996489543,0,5.54126354515843,4.97673374242057,5.90808293816893,3.44998754583159,0,0.405465108108164,6.30261897574491,5.62941805936734,6.56173762951739,3.3499040872746,4.48863636973214,0,0.405465108108164,0,0,5.98896141688986,6.42794370874532,5.68187763926815,6.13859061199828,4.66814498514948,5.05273647011489,0,0,5.17897060891547,5.7208034589905,3.52636052461616,3.58490686373096,2.77258872223978,3.76584049525006,5.54126354515843,6.03595978699453,3.13549421592915,3.83945231259331,44,6,6.19440539110467,6.29156913955832,1,1,5.33753807970132,0,0,1,0
"12235",3.85714434391816,4.05966684734071,1.61839765380557,2.41992358541128,1.43627429342491,3.4070137669836,0.887891257352457,4.4211271482958,3.30853369679874,2.06432790386979,4.73356340075649,4.96284463025991,10.4530378529881,0,3.92197333628131,3.97968165390196,0,0,4.63472898822964,0,5.2257466737132,5.04985600724954,0,0,0,5.83188247728352,0,0,0,4.63472898822964,5.665561261836,4.1026433650368,5.36480710781687,3.77276093809464,4.33073334028633,0,0,0.916290731874155,1.55814461804655,2.14006616349627,2.89867056071086,3.72569342723665,4.93949726626292,3.92197333628131,5.07860542053552,0.405465108108164,2.83321334405622,27,1,3.91202300542815,4.0943445622221,0,0,6.36990098282823,0,1,0,0
